measurement_uid,input,dns_experiment_failure,http_experiment_failure,dns_consistency,accessible,resolver_asn,resolver_ip,status_code
20250419213009.902044_UY_webconnectivity_29868e415c88c295,https://www.bet.pt,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419213008.723060_UY_webconnectivity_0e07f4e645975c18,https://www.bet593.ec,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419213007.035645_UY_webconnectivity_f89debdd2817dd15,https://www.betboro.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419213007.775265_UY_webconnectivity_854a22b6cb2816c9,https://www.bet777.es,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419213006.177103_UY_webconnectivity_2d4e543b4cb45968,https://www.betcasinograndbay.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419213004.836841_UY_webconnectivity_ffda68ef8ae717fb,https://www.betchain.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419213003.835061_UY_webconnectivity_31419da37537b082,https://www.betchan.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419213002.945507_UY_webconnectivity_ad346cbf552da425,https://www.betcris.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419213001.057764_UY_webconnectivity_2d7c4fdfcfe814a3,https://www.betfred.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419213001.734411_UY_webconnectivity_bcd7d851dedbc1e4,https://www.betesporte.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419213000.133271_UY_webconnectivity_bee2c912412ef34f,https://www.betika.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212959.370874_UY_webconnectivity_3eff707619596222,https://www.betlive.com/ka,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212958.522050_UY_webconnectivity_6fc0c4d8cd55c561,https://www.betmotion.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419212957.754839_UY_webconnectivity_82bfe5b609122274,https://www.betplatino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212955.965183_UY_webconnectivity_e6da809276ea37c7,https://www.betsson.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212956.795975_UY_webconnectivity_a7541d13fa68208f,https://www.betsafe.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212955.194921_UY_webconnectivity_95cf2661e3b1f159,https://www.betstars.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212953.596779_UY_webconnectivity_6da17f0d6fee3d9f,https://www.betway.es,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212952.315987_UY_webconnectivity_95ebf51d1d8133e0,https://www.betway.lat,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212950.115177_UY_webconnectivity_b569d0397b03d195,https://www.bodog.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212950.825011_UY_webconnectivity_484944d35d549918,https://www.bingo.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,503
20250419212949.435978_UY_webconnectivity_f5fd9cbfa59b4f0b,https://www.bodog.eu,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212948.603208_UY_webconnectivity_9e323280c9c539d6,https://www.botemania.es,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212947.355246_UY_webconnectivity_287d0e9162f4e5a9,https://www.bovada.lv,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212945.915976_UY_webconnectivity_2adbe04ee9d63fe6,https://www.box24casino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212943.777932_UY_webconnectivity_21b63ace41ed9a72,https://www.boylesports.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419212943.057505_UY_webconnectivity_3c55d9a6a25f7154,https://www.bronzecasino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212942.089466_UY_webconnectivity_8b1b513112220a88,https://www.buckybingo.co.uk,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212940.585878_UY_webconnectivity_352ff9a4348593bd,https://www.buzzluck.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419212939.849959_UY_webconnectivity_ac3b94850f96398a,https://www.bwin.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212938.625943_UY_webconnectivity_1f4b744ab3ab1a43,https://www.bwin.es,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212937.596036_UY_webconnectivity_4bb177b99705d9ee,https://www.caesarscasino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419212936.685690_UY_webconnectivity_bca492eb494fb630,https://www.caliente.mx,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212935.495629_UY_webconnectivity_b5abffeaf3cf7841,https://www.canbet.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212934.775634_UY_webconnectivity_313c448580d92980,https://www.cardschat.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212934.097831_UY_webconnectivity_0c4234eafbb960d5,https://www.carltonbingo.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212932.019286_UY_webconnectivity_2e10765bce4ecec3,https://www.casimba.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419212933.086740_UY_webconnectivity_04649e0a1e6d5c15,https://www.cashmio.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212931.392794_UY_webconnectivity_b151382ee4530aa3,https://www.casino-estrellas.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212930.615727_UY_webconnectivity_e2a47eb424063ba4,https://www.casino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212929.915760_UY_webconnectivity_d41a0361bb92d56b,https://www.casino777.be,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419212929.049254_UY_webconnectivity_ae21496db144eebe,https://www.casino777.es,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212927.690024_UY_webconnectivity_5cf102051c59c21b,https://www.casinoaction.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212926.473532_UY_webconnectivity_1106c48b79e69359,https://vegas.williamhill.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419212925.756400_UY_webconnectivity_0df35f77c07d7944,https://www.888casino.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212924.505449_UY_webconnectivity_d03f6252d5a149fd,https://www.europacasino.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212923.484939_UY_webconnectivity_21cbe89d609a1a82,http://casino.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,200
20250419212922.651857_UY_webconnectivity_92833358abf4d307,http://www.rojadirecta.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212921.910925_UY_webconnectivity_231862bfd8a5f404,http://rojadirecta.com,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,200
20250419212920.934417_UY_webconnectivity_a75f0cf28467b12d,http://rojadirecta.me,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,202
20250419212919.697781_UY_webconnectivity_415d0aed24f2bf7a,http://www.grandonline.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212918.514085_UY_webconnectivity_ac533a64f51e1211,http://www.roxypalace.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,503
20250419212917.825931_UY_webconnectivity_9d6a46529b1f963b,http://www.pokerstars.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419212911.352883_UY_webconnectivity_8fdd113de6e08598,https://www.splitacecasino.net,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212910.755255_UY_webconnectivity_776313202cd6dde0,https://www.ragingbullcampaign.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212910.074715_UY_webconnectivity_bd80a87a3e34b46e,https://www.jetbull.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212909.314924_UY_webconnectivity_afe3cb429cab2a13,https://www.freespinscasino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212908.730578_UY_webconnectivity_73ba43f78430496b,https://www.eurogrand.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212908.154291_UY_webconnectivity_e548f5066ba1b91f,https://www.caesarsbingo.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212907.505233_UY_webconnectivity_502ea3bd0cd0b0ef,https://www.allirishcasino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212902.706166_UY_webconnectivity_a7c4eafe19e09c92,https://www.21nova.es,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212901.785502_UY_webconnectivity_8955ce6438273ebc,https://www.123bingoonline.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212901.195608_UY_webconnectivity_b229869501c5827d,http://www.jetbull.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212900.514863_UY_webconnectivity_166adb6db40d6118,http://www.freespinscasino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212859.872651_UY_webconnectivity_f4d584a5d00fba77,http://www.caesarsbingo.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212859.235457_UY_webconnectivity_515b2b814b0d5374,http://www.allirishcasino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212858.555133_UY_webconnectivity_90a6169a08e7fdfc,http://www.21nova.es,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212857.674865_UY_webconnectivity_74091111d779d8c3,http://www.123bingoonline.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212845.814115_UY_webconnectivity_3fb0584520628c7d,https://tvmagis.net/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212846.694753_UY_webconnectivity_9a9c03d784af8125,https://libre.futbol/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212845.094757_UY_webconnectivity_68c4112ad3d3910e,http://ottc.pro/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212843.164721_UY_webconnectivity_28b39b343edd89f8,http://ott-cdn.me/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212807.208902_UY_webconnectivity_3f5d8d81faa902c1,http://www.ragingbullcampaign.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212806.552742_UY_webconnectivity_75f84b5068cfbc01,http://www.splitacecasino.net,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212805.724628_UY_webconnectivity_2078e0459b9de622,https://search.privacytools.io/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212804.809891_UY_webconnectivity_c240b7c47a416b5e,http://www.eurogrand.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419212739.813214_UY_webconnectivity_14b9b8a404b57ee8,https://doh-fi.blahdns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212739.164567_UY_webconnectivity_d808f1400510210b,https://cloudflare-ipfs.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212656.047828_UY_webconnectivity_d721ae4ca5f32d2f,https://cf-ipfs.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212504.207376_UY_webconnectivity_be748d5c5df0245c,https://libgen.me/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212401.692055_UY_webconnectivity_eb1df3f369c21e1d,http://www.islamdoor.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212221.731352_UY_webconnectivity_db3e781a3df18dd9,http://www.metacafe.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212220.459719_UY_webconnectivity_15ae252d50f3885f,http://unioncivica.org.uy/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419212216.610764_UY_webconnectivity_b5d1e46123de552b,http://www.phenoelit.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419211716.911740_UY_webconnectivity_648be2e158321c69,http://www.religioustolerance.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419211710.713399_UY_webconnectivity_1adb740104946296,https://www.xroxy.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419211633.290911_UY_webconnectivity_6a2b147e0cc11e68,https://www.getrevue.co/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419211632.332692_UY_webconnectivity_6153cfb62bbc0753,http://kickassclassical.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419211403.211964_UY_webconnectivity_90c166c24ad8d40a,http://www.securityfocus.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419211206.182290_UY_webconnectivity_7540e22448bb0d4e,https://www.onlinegambling.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419211205.511361_UY_webconnectivity_dc2e7e2be95c0f7e,http://www.pokerstars.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419211204.822635_UY_webconnectivity_d951b3315c1e2e80,http://www.spinpalace.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419211203.315407_UY_webconnectivity_1660874b803d0bd1,http://www.sportingbet.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419211159.031501_UY_webconnectivity_725a04a9101293f6,http://www.betfair.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250419211159.732372_UY_webconnectivity_c4a8072d3d2e90d1,http://www.888casino.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419211158.383539_UY_webconnectivity_eed662fad928a9f1,http://www.casinotropez.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419211157.558828_UY_webconnectivity_bdd5a4dfea070e30,https://www.casino.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419211156.871619_UY_webconnectivity_84f5d77466174c5b,http://www.eurogrand.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,-1
20250419211156.161962_UY_webconnectivity_cfd01a1d6b220423,http://www.europacasino.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419211155.201536_UY_webconnectivity_de9b8b04c8dbec2f,https://www.gambling.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419211154.350939_UY_webconnectivity_4f7fe2b317943dd0,https://www.goldenpalace.com/,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250419211153.332948_UY_webconnectivity_481e934071efca0a,https://rojadirecta.me/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250419211152.311428_UY_webconnectivity_3959ebff06218235,https://rojadirectatv.tv/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420013422.855920_UY_webconnectivity_1ffa5cd5a867563b,https://futbolfullenvivo.nl/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420013022.042165_UY_webconnectivity_4a7ab72742d19ebd,https://channel.rojadirecta.win/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420012815.950489_UY_webconnectivity_f6fbe74fbff74c72,https://la10hd.com,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420012646.742566_UY_webconnectivity_9466326698af51bd,https://futbollibrego.pe,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420012557.782809_UY_webconnectivity_d695f60e314f68dd,https://hamaradilhai.com,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420011948.942398_UY_webconnectivity_5ed772b1fba83060,https://pelotalibretv.futbol/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420011934.492912_UY_webconnectivity_01a34bbc66fcd5c7,https://messi7.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420011758.682546_UY_webconnectivity_9c7bbdc341df04eb,https://www.pirlotv.fr/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420011750.762290_UY_webconnectivity_241edd059190358a,https://futbollibreperuhd.pe/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420005858.481816_UY_webconnectivity_70b492cc3297f60f,https://vocesenlibertad.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420005536.583569_UY_webconnectivity_40e43dc58448488f,http://asodenic.org.ni/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420005459.823706_UY_webconnectivity_6b4f0a50fc55e9bd,https://grupovenancia.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420005403.763755_UY_webconnectivity_912ab22087aea6d7,http://www.allactionhost.com/es-ni/web-hosting,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420005400.433271_UY_webconnectivity_92648560e09815d4,https://apen.org.ni/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420005351.283595_UY_webconnectivity_0c60654b44ad0641,https://puntos.org.ni/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420005009.188955_UY_webconnectivity_d5d1aa91e8c79c0a,https://www.pc2call.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420004909.018460_UY_webconnectivity_bbe4e083dcf1590f,https://dnsleaktest.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,200
20250420004350.046771_UY_webconnectivity_1e153aed0591ba42,http://stealthchat.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420002502.158392_UY_webconnectivity_02ee0fe332c24446,http://alpha66.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420002458.206515_UY_webconnectivity_79db6bfae2e323bc,https://www.alpha66.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420002454.036232_UY_webconnectivity_4bec44d1dab757bf,http://www.alpha66.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420002322.517190_UY_webconnectivity_24a11e1c1df95178,http://www.consensocubano.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420002221.034443_UY_webconnectivity_e16a52da2838d8f9,https:911truth.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420002105.733417_UY_webconnectivity_d3796dd13e234340,https://alpha66.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420001518.091634_UY_webconnectivity_59c57be9655af748,http://www.cubamemorial.net/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420001103.943157_UY_webconnectivity_8d0a74813f68bcea,https://cubaposible.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000344.093714_UY_webconnectivity_4294cfb22268f8a1,http://casino.com,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,200
20250420000343.224144_UY_webconnectivity_9eb93472dd0568f5,http://www.betfair.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,403
20250420000342.522077_UY_webconnectivity_c596e115722f0035,http://www.888casino.com,None,connection_refused,inconsistent,False,AS6057,200.40.53.34,200
20250420000245.607799_UY_webconnectivity_3fb17823765cff95,http://en-ville.orange.fr/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000244.618689_UY_webconnectivity_341951e91b541cc6,https://example.domain.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000243.931806_UY_webconnectivity_338f83500ed9ba6b,http://docs.domain.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000240.084756_UY_webconnectivity_5cc59a58e6c5f1ed,https://archivos.domain.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000239.134272_UY_webconnectivity_1e6e2b8e696c1085,http://www.sedem.org.gt/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000230.561188_UY_webconnectivity_9266ae2d0cbecf03,http://www.frmt.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000227.934809_UY_webconnectivity_d27e72056a2c1396,http://extratorrent.cc,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000227.338048_UY_webconnectivity_8e3b0891452472b2,http://www.serpaj.org,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000226.321606_UY_webconnectivity_c402087b1d7dd719,http://www.metacafe.com,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000220.950043_UY_webconnectivity_2c479fb0a9751bb9,http://www.atimes.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000218.334245_UY_webconnectivity_0d64f5aa4b475042,http://www.asstr.org/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000141.833858_UY_webconnectivity_0dcf3bf7c7768a0c,http://www.topcities.com,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000123.274255_UY_webconnectivity_eb0eacd948c4320d,http://www.elmundo.com.ve,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000118.802731_UY_webconnectivity_d32bf50964ed8371,http://www.religioustolerance.org,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000116.243791_UY_webconnectivity_d5a1dc6c3d269837,http://www.wikispaces.com,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000112.420735_UY_webconnectivity_d9e28eb36eada0ff,http://check.googlezip.net/connect/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000111.753051_UY_webconnectivity_1e971199d339d1ee,http://check.googlezip.net/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000110.841369_UY_webconnectivity_b347b7f1b2e09ff1,http://bloquedearmas.com,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000109.512523_UY_webconnectivity_1075c7b7814216a9,https://extratorrent.cc/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000107.924302_UY_webconnectivity_1afbba94c85df513,http://www.topcities.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000045.523000_UY_webconnectivity_6cde73f40046b3cd,http://diariodecaracas.com/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000040.720634_UY_webconnectivity_dcc8cbacde6f1abb,https://w3.ibm.com/developer/hacktoberfest/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
20250420000039.434356_UY_webconnectivity_74e233517bcef257,https://www.patria.org.ve/,android_dns_cache_no_data,None,inconsistent,False,AS6057,200.40.53.34,-1
